Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7b0b3f,83.6538%,34,174,208,27,17,17,147
0x8c5496,98.6923%,34,2566,2600,2497,3,31,69
0x646a9e,98.6923%,34,2566,2600,2546,2,32,20
0x926a93,97.5237%,34,1339,1373,1277,16,18,62
0x645fb0,99.6731%,34,10366,10400,7793,7,27,2573
0x645b38,98.6923%,34,2566,2600,2545,3,31,21
0x5e682c,97.4815%,34,1316,1350,1295,5,29,21
0x8c0cca,99.66%,34,9966,10000,7487,13,21,2479
0xa224de,97.6438%,34,1409,1443,94,11,23,1315
0x5ea767,83.6538%,34,174,208,142,14,20,32
0x642e6c,98.6923%,34,2566,2600,2544,4,30,22
0xa76302,98.7407%,34,2666,2700,59,26,8,2607
0x7a9566,90.7609%,34,334,368,23,21,13,311
0x646bde,98.6923%,34,2566,2600,2545,3,31,21
0x64a980,98.6923%,34,2566,2600,2500,0,34,66
0x8bff2d,99.4649%,34,6320,6354,6238,9,25,82
0x92904d,98%,34,1666,1700,1666,14,20,0
0x634add,98.6923%,34,2566,2600,2545,3,31,21
0x778148,95.9135%,34,798,832,621,3,31,177
0x9ff032,99.9547%,33,72767,72800,71336,8,25,1431
0x6462e9,98.7308%,33,2567,2600,2547,1,32,20
0x64ec65,96.0337%,33,799,832,791,9,24,8
0xa782c8,99.774%,33,14566,14599,240,18,15,14326
0x643cb0,98.7308%,33,2567,2600,2545,3,30,22
0x65e499,98.7308%,33,2567,2600,2498,2,31,69
0x669c2c,84.1346%,33,175,208,151,15,18,24
0x658936,98.6052%,33,2333,2366,2263,12,21,70
0x62364f,99.7462%,33,12967,13000,12739,1,32,228
0x42992a,95.5466%,33,708,741,600,17,16,108
0x6464a9,98.7308%,33,2567,2600,2546,2,31,21
0x7575be,64.1304%,33,59,92,47,13,20,12
0x7b2fac,84.1346%,33,175,208,27,15,18,148
0xa24b47,92.1951%,32,378,410,262,23,9,116
0x92a3fa,79.8742%,32,127,159,7,23,9,120
0x7586c7,84.6154%,32,176,208,145,11,21,31
0x778b85,96%,32,768,800,588,12,20,180
0x5e785c,84.6154%,32,176,208,153,13,19,23
0xa22fa9,92.1951%,32,378,410,308,14,18,70
0x5f1fdb,96.8811%,32,994,1026,981,7,25,13
0x64bf69,99.8%,32,15968,16000,11987,13,19,3981
0x757fa9,84.6154%,32,176,208,150,18,14,26
0x927103,97.7208%,32,1372,1404,1338,12,20,34
0x598006,46.6667%,32,28,60,10,16,16,18
0x75a884,94.0499%,31,490,521,67,16,15,423
0xa24a4d,97.6692%,31,1299,1330,687,7,24,612
0x8c5e40,99.69%,31,9969,10000,7495,5,26,2474
0x75d56a,96.4773%,31,849,880,650,10,21,199
0x769842,92.5481%,31,385,416,33,18,13,352
0x5e8437,89.7351%,31,271,302,60,17,14,211
0x75c3ae,82.3864%,31,145,176,131,1,30,14
0x65ec3c,99.7019%,31,10369,10400,7787,13,18,2582
0x64f32f,99.905%,31,32609,32640,31819,5,26,790
0x64533d,99.7019%,31,10369,10400,7785,15,16,2584
0x76850f,90.0641%,31,281,312,134,16,15,147
0x65e99c,99.7019%,31,10369,10400,7791,9,22,2578
0x590ae9,92.5481%,31,385,416,371,13,18,14
0x92935f,98.1765%,31,1669,1700,1669,11,20,0
0x8bf458,99.7019%,31,10369,10400,7779,21,10,2590
0x6e6b61,85.0962%,31,177,208,146,10,21,31
0x59951b,95.0321%,31,593,624,593,7,24,0
0x75c75b,90.6627%,31,301,332,153,13,18,148
0x7620f1,76.5152%,31,101,132,68,20,11,33
0x9f5cde,93.4322%,31,441,472,10,10,21,431
0x9e16ba,91.9271%,31,353,384,279,9,22,74
0x778578,96.25%,30,770,800,142,18,12,628
0x63c9fc,99.4836%,30,5780,5810,5644,11,19,136
0x92cb0d,98.8462%,30,2570,2600,2546,2,28,24
0x649f00,98.8462%,30,2570,2600,2481,19,11,89
0x8c0c9e,98.6245%,30,2151,2181,2071,10,20,80
0x65fc07,98.2353%,30,1670,1700,1664,2,28,6
0x65ffca,85.5769%,30,178,208,146,10,20,32
0x778651,81.25%,30,130,160,124,10,20,6
0x756cce,85.5769%,30,178,208,100,16,14,78
0xa78036,97.4138%,30,1130,1160,1130,26,4,0
0x5f1ee7,89.4737%,30,255,285,117,16,14,138
0x5e8cd4,96.0106%,30,722,752,148,25,5,574
0x8c459a,98.8462%,30,2570,2600,2497,3,27,73
0x8c56ef,99.7769%,29,12971,13000,12497,3,26,474
0x76b260,76.9841%,29,97,126,73,11,18,24
0x64f032,99.7212%,29,10371,10400,10182,10,19,189
0x63be4f,99.7212%,29,10371,10400,10189,3,26,182
0xa79eeb,99.9578%,29,68754,68783,68754,29,0,0
0x590ad3,96.5144%,29,803,832,400,16,13,403
0x8a8544,98.2941%,29,1671,1700,1671,9,20,0
0x64a000,98.8846%,29,2571,2600,2495,5,24,76
0xa90ced,98.4442%,29,1835,1864,1828,8,21,7
0x759274,86.0577%,29,179,208,148,8,21,31
0x645368,98.8846%,29,2571,2600,2542,6,23,29
0xa91675,98.6398%,29,2103,2132,2103,7,22,0
0x6e6ac5,86.0577%,29,179,208,116,8,21,63
0x609228,86.9369%,29,193,222,150,14,15,43
0x5f017f,93.1034%,28,378,406,348,8,20,30
0x7588ba,86.5385%,28,180,208,168,12,16,12
0x7582b6,86.5385%,28,180,208,155,9,19,25
0x7612b1,77.7778%,28,98,126,72,12,16,26
0x8c163b,72%,28,72,100,67,12,16,5
0x5e8d34,96.2766%,28,724,752,161,12,16,563
0xa76e0e,99.8684%,28,21250,21278,0,2,26,21250
0x64edf5,97.8125%,28,1252,1280,1240,8,20,12
0x8c037b,93%,28,372,400,288,12,16,84
0x64c779,99.3%,28,3972,4000,3914,6,22,58
0x63ca32,89.0196%,28,227,255,220,11,17,7
0x927d2e,99.7049%,28,9459,9487,0,0,28,9459
0x616be9,97.271%,28,998,1026,984,4,24,14
0x7699f6,93.2692%,28,388,416,306,6,22,82
0x64fb0d,99.3%,28,3972,4000,3914,6,22,58
0x5986f9,70.8333%,28,68,96,32,16,12,36
0xa78588,99.651%,28,7996,8024,6837,18,10,1159
0xa2280c,97.3856%,28,1043,1071,58,14,14,985
0xa30c08,99.8332%,28,16759,16787,16567,12,16,192
0x75a8b4,95.2862%,28,566,594,29,13,15,537
0x6d8d9d,85%,27,153,180,153,11,16,0
0xa389b1,99.972%,27,96455,96482,0,0,27,96455
0x7664f1,90.625%,27,261,288,199,13,14,62
0x64e79e,99.6691%,27,8133,8160,7831,9,18,302
0x658b2c,99.7404%,27,10373,10400,7784,16,11,2589
0xa7a543,99.9607%,27,68754,68781,0,0,27,68754
0x64cc92,99.325%,27,3973,4000,3912,8,19,61
0x62362e,99.9481%,27,51973,52000,38983,17,10,12990
0x7684db,91.3462%,27,285,312,55,12,15,230
0x6e698e,87.0192%,27,181,208,114,6,21,67
0x598831,97.8365%,27,1221,1248,1196,4,23,25
0x655c34,99.9746%,27,106417,106444,53216,6,21,53201
0x9f5cc3,94.2797%,27,445,472,323,15,12,122
0x7685ed,91.3462%,27,285,312,198,10,17,87
0x65845c,99.9695%,26,85150,85176,63865,17,9,21285
0x63bf6f,99.75%,26,10374,10400,10187,5,21,187
0x8c140c,91.0345%,26,264,290,16,17,9,248
0x5f4668,93.5802%,26,379,405,8,13,13,371
0x595689,95.8333%,26,598,624,598,2,24,0
0x5f4934,80.303%,26,106,132,80,7,19,26
0x65db9c,99%,26,2574,2600,2498,2,24,76
0x759245,87.5%,26,182,208,150,18,8,32
0x76984e,93.75%,26,390,416,353,8,18,37
0xa8dd28,99.9681%,26,81504,81530,2815,10,16,78689
0x65eaec,99.75%,26,10374,10400,7789,11,15,2585
0x9e16a8,99.8698%,25,19175,19200,18807,9,16,368
0x929015,80%,25,100,125,97,8,17,3
0x8c5064,99.0385%,25,2575,2600,2499,1,24,76
0x757fd5,87.9808%,25,183,208,18,8,17,165
0x643235,99.7596%,25,10375,10400,7791,9,16,2584
0x75efea,81.0606%,25,107,132,85,3,22,22
0x769734,93.9904%,25,391,416,388,8,17,3
0x6d8f6b,51.9231%,25,27,52,3,13,12,24
0xa3077f,99.9542%,25,54515,54540,3838,13,12,50677
0x5f5439,87.1795%,25,170,195,80,7,18,90
0xa79ed7,99.9637%,25,68758,68783,0,0,25,68758
0x7bd1cd,95.1923%,25,495,520,245,15,10,250
0x9f9a2b,92.5926%,24,300,324,0,16,8,300
0xa39958,99.9168%,24,28822,28846,2,5,19,28820
0x64eab2,97.1154%,24,808,832,796,4,20,12
0x7a924b,93.4783%,24,344,368,270,6,18,74
0xa0ee60,99.9635%,24,65732,65756,65732,24,0,0
0xa90d38,60%,24,36,60,24,12,12,12
0x63cb7a,99.6408%,24,6658,6682,6422,3,21,236
0xa24148,99.8904%,24,21869,21893,10648,12,12,11221
0x65ddcf,99.7692%,24,10376,10400,7792,8,16,2584
0x5a8bbd,97.2603%,24,852,876,0,0,24,852
0xa39385,99.9168%,24,28822,28846,18764,12,12,10058
0x5e8c6c,96.8085%,24,728,752,94,15,9,634
0x8c450a,99.0769%,24,2576,2600,2493,7,17,83
0x5980de,60%,24,36,60,34,6,18,2
0x75d38a,82.7338%,24,115,139,94,13,11,21
0x761e03,81.8182%,24,108,132,80,8,16,28
0x64ecb5,98.125%,24,1256,1280,1243,5,19,13
0xa77fc9,99.8964%,24,23138,23162,0,0,24,23138
0x618e40,99.653%,24,6892,6916,6646,4,20,246
0x632d7a,95.0855%,23,445,468,445,5,18,0
0x6035d3,94.4712%,23,393,416,393,7,16,0
0x5f5a66,69.7368%,23,53,76,38,5,18,15
0x926a44,88.5%,23,177,200,99,3,20,78
0xa24931,97.799%,23,1022,1045,423,20,3,599
0xa7a53a,99.9666%,23,68758,68781,0,0,23,68758
0x65858d,99.973%,23,85153,85176,63873,9,14,21280
0xa79efc,99.9666%,23,68760,68783,0,0,23,68760
0x64c036,99.5208%,23,4777,4800,3594,6,17,1183
0xa79ec3,99.9666%,23,68760,68783,0,0,23,68760
0x926c49,99.2203%,23,2927,2950,2887,4,19,40
0x647389,99.1154%,23,2577,2600,2545,3,20,32
0x639a23,91.0506%,23,234,257,82,8,15,152
0x7a9bc7,94.25%,23,377,400,375,11,12,2
0x5e4f26,73.2558%,23,63,86,2,14,9,61
0x659a77,99.1154%,23,2577,2600,2543,5,18,34
0x8bebaa,88.9423%,23,185,208,150,6,17,35
0x9e0d58,75%,23,69,92,22,12,11,47
0x8bec59,88.9423%,23,185,208,9,10,13,176
0x632d6e,99.9017%,23,23377,23400,22932,0,23,445
0x60864c,95.0855%,23,445,468,445,5,18,0
0xa244db,88.3249%,23,174,197,24,14,9,150
0x75983c,88.9423%,23,185,208,113,16,7,72
0x75d3da,86.3095%,23,145,168,120,6,17,25
0xa76e3a,99.8919%,23,21253,21276,0,0,23,21253
0x8c51f3,99.1154%,23,2577,2600,2497,3,20,80
0x63b1e6,99.869%,22,16778,16800,12594,6,16,4184
0x643801,99.7885%,22,10378,10400,7790,10,12,2588
0x5f5197,88.7179%,22,173,195,168,11,11,5
0x5f4910,83.3333%,22,110,132,5,16,6,105
0x6e6a2a,89.4231%,22,186,208,170,9,13,16
0x961116,99.3411%,22,3317,3339,3177,3,19,140
0x62338a,99.8308%,22,12978,13000,12738,2,20,240
0x42991e,97.2362%,22,774,796,42,13,9,732
0x8a85de,94.7619%,22,398,420,393,7,15,5
0xa79f40,99.968%,22,68761,68783,0,0,22,68761
0x7563d8,81.9672%,22,100,122,75,12,10,25
0x632dee,99.906%,22,23378,23400,22932,0,22,446
0xa768d3,99.9681%,22,68934,68956,0,0,22,68934
0x652817,99.9739%,22,84249,84271,84249,22,0,0
0x614b30,99.6819%,22,6894,6916,6647,3,19,247
0x639a3e,94.5%,22,378,400,288,12,10,90
0x89fda9,95.3744%,21,433,454,104,14,7,329
0x65db7d,99.7981%,21,10379,10400,7794,6,15,2585
0x608612,98.8782%,21,1851,1872,1394,10,11,457
0x66ec02,99.1923%,21,2579,2600,2543,5,16,36
0x66ecf2,99.1923%,21,2579,2600,2544,4,17,35
0x65ff1c,89.9038%,21,187,208,54,5,16,133
0x646da9,99.1923%,21,2579,2600,2546,2,19,33
0x9ff049,98.5577%,21,1435,1456,1087,5,16,348
0x5e83d4,93.0464%,21,281,302,60,17,4,221
0x76990b,94.9519%,21,395,416,8,11,10,387
0xa7a55c,99.9695%,21,68760,68781,68760,21,0,0
0x5e84e5,89.9038%,21,187,208,187,8,13,0
0x63c4a4,76.6667%,21,69,90,68,16,5,1
0x8c5174,99.1923%,21,2579,2600,2498,2,19,81
0xa3a763,99.3867%,21,3403,3424,0,4,17,3403
0x7598c4,89.9038%,21,187,208,145,11,10,42
0x5f6bd8,97.9532%,21,1005,1026,986,2,19,19
0x76b129,83.3333%,21,105,126,94,12,9,11
0x926294,99.7981%,21,10379,10400,9993,7,14,386
0x597fcc,62.5%,21,35,56,35,7,14,0
0x92c653,99.7981%,21,10379,10400,7794,6,15,2585
0x64f0c6,99.7981%,21,10379,10400,10189,3,18,190
0xa233c6,96.0821%,21,515,536,233,18,3,282
0xa768dd,99.9695%,21,68935,68956,0,0,21,68935
0x768529,93.2692%,21,291,312,130,6,15,161
0x64ed64,99.9358%,21,32683,32704,14813,11,10,17870
0x926c0b,99.2847%,21,2915,2936,2843,5,16,72
0x8c4b2e,99.1923%,21,2579,2600,2498,2,19,81
0x63c7c2,99.7007%,20,6662,6682,6419,6,14,243
0x92c6d6,99.8077%,20,10380,10400,7788,12,8,2592
0x766402,93.3333%,20,280,300,212,12,8,68
0x9270d4,99.6439%,20,5596,5616,5596,10,10,0
0xa22827,96.9743%,20,641,661,91,17,3,550
0x8c5f82,99.2308%,20,2580,2600,2496,4,16,84
0xa0ebd9,99.9768%,20,86274,86294,86239,15,5,35
0x7ab007,90.3846%,20,188,208,152,4,16,36
0x8bec5d,89.418%,20,169,189,66,4,16,103
0x8c4473,99.2308%,20,2580,2600,2499,1,19,81
0x9ff0d1,94.5055%,20,344,364,0,14,6,344
0x590b0e,97.5962%,20,812,832,621,3,17,191
0x5f5da4,95.2381%,20,400,420,400,5,15,0
0x5e8a5b,90.3846%,20,188,208,122,9,11,66
0x643667,99.8077%,20,10380,10400,7796,4,16,2584
0x7560cf,94.9495%,20,376,396,11,10,10,365
0x7aae93,90.3846%,20,188,208,151,5,15,37
0x5e773c,86.1111%,20,124,144,0,13,7,124
0x5e8ab9,90.3846%,20,188,208,25,10,10,163
0x65caec,90.3846%,20,188,208,89,9,11,99
0xa223b5,99.4675%,20,3736,3756,2306,7,13,1430
0xa90c69,88.8889%,20,160,180,155,7,13,5
0x65517a,99.7261%,20,7282,7302,3655,6,14,3627
0x8c3535,95%,20,380,400,291,9,11,89
0x8c3a56,99.8333%,20,11980,12000,8989,11,9,2991
0x613d1a,99.2013%,20,2484,2504,2404,4,16,80
0x64324c,99.2308%,20,2580,2600,2545,3,17,35
0x65da0d,99.8077%,20,10380,10400,7789,11,9,2591
0x7a9cbd,95%,20,380,400,7,13,7,373
0xa8dc7a,99.9755%,20,81510,81530,81510,20,0,0
0x632dfa,95.7265%,20,448,468,448,2,18,0
0x5e76f4,55.5556%,20,25,45,4,9,11,21
0x64de2c,99.5%,20,3980,4000,3895,5,15,85
0x7560f6,94.6667%,20,355,375,270,2,18,85
0x64daef,99.9917%,20,239980,240000,179992,8,12,59988
0x64cb36,99.875%,20,15980,16000,10297,3,17,5683
0x6434d7,99.8173%,19,10381,10400,7794,6,13,2587
0x92a583,94.7945%,19,346,365,262,12,7,84
0x64ed38,99.9429%,19,33261,33280,17873,7,12,15388
0x760fa1,56.8182%,19,25,44,8,12,7,17
0x6d9264,90.3061%,19,177,196,4,12,7,173
0x756e72,79.3478%,19,73,92,43,17,2,30
0xa783dd,99.942%,19,32739,32758,32739,19,0,0
0x4298e3,99.8173%,19,10381,10400,284,6,13,10097
0x927368,98.6467%,19,1385,1404,1345,5,14,40
0x8c5a3b,99.848%,19,12481,12500,11996,4,15,485
0x64c649,99.525%,19,3981,4000,3910,10,9,71
0xa90078,99.8074%,19,9847,9866,0,0,19,9847
0x758104,90.8654%,19,189,208,153,3,16,36
0x7a9cd4,95.25%,19,381,400,294,6,13,87
0x7b3025,90.8654%,19,189,208,151,5,14,38
0x64fa8d,99.525%,19,3981,4000,3911,9,10,70
0x7590e7,90.8654%,19,189,208,7,7,12,182
0x7a8dff,95.25%,19,381,400,295,5,14,86
0x5f4767,90.2564%,19,176,195,80,7,12,96
0x761634,85.6061%,19,113,132,85,3,16,28
0xa30b01,99.9032%,19,19608,19627,19608,7,12,0
0x76982b,95.4327%,19,397,416,3,13,6,394
0x5f43ff,95.1282%,19,371,390,366,6,13,5
0x618e7b,92.8571%,19,247,266,247,5,14,0
0x758082,90.8654%,19,189,208,159,9,10,30
0x608be0,89.2045%,19,157,176,121,11,8,36
0x9280ab,99.7997%,19,9468,9487,9468,19,0,0
0x65c9c0,99.8173%,19,10381,10400,10186,6,13,195
0x6468c9,99.2692%,19,2581,2600,2543,5,14,38
0x8c4fe3,99.2692%,19,2581,2600,2498,2,17,83
0xa79f1c,99.9724%,19,68764,68783,68764,19,0,0
0x62109b,98.0769%,19,969,988,947,3,16,22
0x75a8a4,96.9551%,19,605,624,586,8,11,19
0x9279a3,99.13%,19,2165,2184,2084,9,10,81
0x63c174,99.8173%,19,10381,10400,10191,1,18,190
0x768932,93.4028%,19,269,288,203,9,10,66
0x64f266,99.9978%,19,848621,848640,815987,13,6,32634
0x8c4cce,99.2692%,19,2581,2600,2497,3,16,84
0x65eec3,99.2692%,19,2581,2600,2494,6,13,87
0x766443,93.6667%,19,281,300,193,7,12,88
0x761852,85.6061%,19,113,132,84,4,15,29
0x4abb44,94.9735%,19,359,378,300,14,5,59
0xa0ebd2,99.978%,19,86275,86294,86275,19,0,0
0x429b43,79.7872%,19,75,94,0,11,8,75
0x9f5dd6,92.6357%,19,239,258,219,13,6,20
0x928883,99.616%,18,4670,4688,1205,11,7,3465
0x63dbdb,99.8269%,18,10382,10400,10189,3,15,193
0x8c3c68,96.4%,18,482,500,394,6,12,88
0x5d3c75,83.3333%,18,90,108,19,7,11,71
0x7697a3,95.6731%,18,398,416,1,9,9,397
0x76224a,86.3636%,18,114,132,78,10,8,36
0x65cd94,99.3077%,18,2582,2600,2545,3,15,37
0x926bb9,91%,18,182,200,136,5,13,46
0x63c3bd,80%,18,72,90,65,7,11,7
0x63c297,91.3462%,18,190,208,190,10,8,0
0x644751,99.3077%,18,2582,2600,2540,8,10,42
0x759629,91.3462%,18,190,208,41,11,7,149
0x8c4dee,99.3077%,18,2582,2600,2498,2,16,84
0x7613b5,85.7143%,18,108,126,59,8,10,49
0x4abb35,96.4143%,18,484,502,120,4,14,364
0xa30547,99.967%,18,54522,54540,0,0,18,54522
0x761c7a,66.6667%,18,36,54,29,7,11,7
0x762d48,85.7143%,18,108,126,73,11,7,35
0xa78507,83.0189%,18,88,106,81,11,7,7
0x7b0bb4,91.3462%,18,190,208,153,3,15,37
0x8beb75,81.25%,18,78,96,50,10,8,28
0x5f3fe1,55%,18,22,40,20,4,14,2
0x7a9875,99.8269%,18,10382,10400,7799,1,17,2583
0x65df1e,99.8269%,18,10382,10400,7799,1,17,2583
0xa30596,99.967%,18,54522,54540,54522,18,0,0
0x92a3e2,99.6286%,18,4829,4847,4671,17,1,158
0x5e8487,94.0397%,18,284,302,217,8,10,67
0x64b396,99.3077%,18,2582,2600,2544,4,14,38
0x64efa3,91.3462%,18,190,208,190,10,8,0
0x926af5,95.5%,18,382,400,380,10,8,2
0x659ba6,99.3077%,18,2582,2600,2543,5,13,39
0x5f3664,99.0891%,18,1958,1976,980,8,10,978
0x614e95,93.2331%,18,248,266,248,4,14,0
0x768f53,43.75%,18,14,32,1,9,9,13
0xa78386,99.982%,18,99843,99861,0,0,18,99843
0x63c8c4,97.6654%,18,753,771,501,13,5,252
0xa768e5,99.9739%,18,68938,68956,0,0,18,68938
0x642c0a,99.8269%,18,10382,10400,7794,6,12,2588
0x65fe54,91.8269%,17,191,208,92,6,11,99
0x5f4a01,62.2222%,17,28,45,3,7,10,25
0x618bc4,93.609%,17,249,266,249,3,14,0
0x5980d1,87.5%,17,119,136,96,6,11,23
0x64dbd7,98.5833%,17,1183,1200,1115,5,12,68
0x6031db,99.257%,17,2271,2288,2190,10,7,81
0xa7a553,99.9753%,17,68764,68781,0,0,17,68764
0x5e8ea6,91.8269%,17,191,208,191,4,13,0
0x7590f3,91.8269%,17,191,208,40,12,5,151
0x75d4df,98.0682%,17,863,880,1,9,8,862
0x6886f4,91.8269%,17,191,208,152,4,13,39
0x8c552b,99.32%,17,2483,2500,2395,5,12,88
0x5f5426,91.9048%,17,193,210,128,1,16,65
0x7587a6,91.8269%,17,191,208,149,7,10,42
0x5f5397,91.2821%,17,178,195,107,7,10,71
0x75988e,91.8269%,17,191,208,86,9,8,105
0x637267,99.559%,17,3838,3855,3592,6,11,246
0x5f1988,99.1715%,17,2035,2052,5,8,9,2030
0xa769a9,99.9643%,17,47661,47678,0,0,17,47661
0x6429df,99.8365%,17,10383,10400,7790,10,7,2593
0xa762cc,97.5362%,17,673,690,37,15,2,636
0x8c617c,99.8692%,17,12983,13000,12498,2,15,485
0x64eea0,99.8365%,17,10383,10400,10189,3,14,194
0x65e9bd,99.3462%,17,2583,2600,2493,7,10,90
0x929b09,99.4909%,17,3322,3339,3170,10,7,152
0x76898f,94.0972%,17,271,288,183,9,8,88
0x5e8224,91.8269%,17,191,208,67,10,7,124
0x8c0cd2,99.32%,17,2483,2500,2397,3,14,86
0x5f3d8e,83.6538%,17,87,104,5,11,6,82
0xa8dd12,99.7555%,17,6935,6952,4284,8,9,2651
0x76884a,94.3333%,17,283,300,213,11,6,70
0x61725f,97.028%,17,555,572,547,3,14,8
0x64a070,99.3462%,17,2583,2600,2498,2,15,85
0x603690,73.4375%,17,47,64,42,6,11,5
0xa2e335,99.9688%,17,54523,54540,54523,17,0,0
0x762b1e,86.5079%,17,109,126,80,4,13,29
0x5f691c,98.3431%,17,1009,1026,986,2,15,23
0x63a341,95.75%,17,383,400,291,9,8,92
0x6637b6,99.3462%,17,2583,2600,2539,9,8,44
0x6151e9,97.2039%,17,591,608,453,3,14,138
0x6180c0,99.5698%,17,3935,3952,3798,2,15,137
0x641f6b,99.3462%,17,2583,2600,2544,4,13,39
0x64cbbf,99.8937%,17,15983,16000,248,9,8,15735
0x8c159f,83%,17,83,100,1,9,8,82
0xa22523,98.6312%,17,1225,1242,599,3,14,626
0x65ed4c,99.3462%,17,2583,2600,2498,2,15,85
0x9613ff,99.4909%,17,3322,3339,3174,6,11,148
0x636b7b,99.7456%,17,6665,6682,6425,0,17,240
0x429f84,83%,17,83,100,1,9,8,82
0x64ed81,99.9046%,17,17799,17816,17198,10,7,601
0x63322d,99.3462%,17,2583,2600,2544,4,13,39
0x6636e6,98.5833%,17,1183,1200,1113,7,10,70
0x663806,99.3462%,17,2583,2600,2539,9,8,44
0x618d1b,93.985%,16,250,266,250,2,14,0
0x9f5e57,93.1034%,16,216,232,0,0,16,216
0x64e25b,96.8%,16,484,500,484,6,10,0
0xa2e1da,99.9707%,16,54524,54540,0,0,16,54524
0x618b91,99.7687%,16,6900,6916,6646,4,12,254
0x7bd049,93.8462%,16,244,260,244,6,10,0
0x637b83,99.5211%,16,3325,3341,3079,5,11,246
0x650085,99.6667%,16,4784,4800,3591,9,7,1193
0x762442,87.3016%,16,110,126,78,10,6,32
0x6491d2,95.2381%,16,320,336,243,9,7,77
0x63bedf,99.8462%,16,10384,10400,10190,2,14,194
0x5f5817,95.1368%,16,313,329,310,3,13,3
0x7563f5,81.6092%,16,71,87,38,14,2,33
0x643337,99.8462%,16,10384,10400,7797,3,13,2587
0x5993be,98.0769%,16,816,832,793,7,9,23
0x8c3512,96%,16,384,400,293,7,9,91
0x639c2f,96%,16,384,400,298,2,14,86
0x644438,99.3846%,16,2584,2600,2543,5,11,41
0x65cd86,99.8462%,16,10384,10400,7790,10,6,2594
0x65c977,99.8462%,16,10384,10400,10374,9,7,10
0x758612,90.2439%,16,148,164,75,4,12,73
0x76e4e9,90%,16,144,160,113,7,9,31
0xa2e96b,99.9575%,16,37673,37689,37673,16,0,0
0x617f60,99.5951%,16,3936,3952,3799,1,15,137
0x65ab4d,92.8571%,16,208,224,187,5,11,21
0x77903e,92.3077%,16,192,208,192,8,8,0
0x618221,99.5951%,16,3936,3952,3796,4,12,140
0x8bec72,92.3077%,16,192,208,151,5,11,41
0x761182,69.8113%,16,37,53,17,13,3,20
0x618fd4,93.985%,16,250,266,250,2,14,0
0x76f34f,94.8718%,16,296,312,296,4,12,0
0x669c5e,92.3077%,16,192,208,154,2,14,38
0x636bbe,99.7606%,16,6666,6682,6421,4,12,245
0x621153,98.0769%,16,816,832,614,10,6,202
0xa0ebc8,99.9815%,16,86278,86294,0,0,16,86278
0x65ee93,99.8462%,16,10384,10400,10373,10,6,11
0x926b66,95.4286%,16,334,350,334,9,7,0
0x429996,99.2513%,16,2121,2137,2029,8,8,92
0x5f46f6,91.7949%,16,179,195,172,7,9,7
0x618fa1,99.7831%,15,6901,6916,6649,1,14,252
0x64dbcb,99.6875%,15,4785,4800,3591,9,6,1194
0x9e0d5a,74.1379%,15,43,58,30,6,9,13
0x618ce0,99.7831%,15,6901,6916,6646,4,11,255
0x60367b,99.0986%,15,1649,1664,1598,2,13,51
0x63a422,96.25%,15,385,400,384,8,7,1
0x5e81f6,92.7885%,15,193,208,1,7,8,192
0x63bc51,92.7885%,15,193,208,193,7,8,0
0x9f7cf7,99.2683%,15,2035,2050,0,8,7,2035
0x75d594,93.1818%,15,205,220,204,6,9,1
0x63cd8a,99.7755%,15,6667,6682,6420,5,10,247
0x766548,94.7917%,15,273,288,185,7,8,88
0x4298ff,99.2981%,15,2122,2137,788,8,7,1334
0x64dec3,99.9062%,15,15985,16000,11991,9,6,3994
0x8c06ec,96.25%,15,385,400,295,5,10,90
0x60911d,93.2432%,15,207,222,206,5,10,1
0x5e8080,92.7885%,15,193,208,123,8,7,70
0x926cee,96.25%,15,385,400,385,7,8,0
0x407406,58.3333%,15,21,36,17,7,8,4
0xa39c2e,99.5619%,15,3409,3424,2346,3,12,1063
0x8c0d07,96.25%,15,385,400,292,8,7,93
0x7a8efe,96.0938%,15,369,384,284,4,11,85
0x762fe5,88.0952%,15,111,126,81,3,12,30
0x761bf6,60.5263%,15,23,38,21,8,7,2
0xa768c9,99.9782%,15,68941,68956,0,0,15,68941
0x609109,93.2432%,15,207,222,162,6,9,45
0x7bcf8d,97.1154%,15,505,520,248,12,3,257
0x6638a6,99.4615%,14,2586,2600,2544,4,10,42
0x5e788a,93.2692%,14,194,208,194,1,13,0
0xa303fd,99.8522%,14,9460,9474,0,0,14,9460
0x8a897e,93.3333%,14,196,210,194,6,8,2
0x65efb3,99.8654%,14,10386,10400,10376,7,7,10
0x76e534,91.25%,14,146,160,113,7,7,33
0x63bd3f,99.8654%,14,10386,10400,10191,1,13,195
0x75ce6a,92.0455%,14,162,176,145,11,3,17
0x63cec6,96.5%,14,386,400,386,6,8,0
0x7615ab,89.3939%,14,118,132,82,6,8,36
0x75f2c9,89.3939%,14,118,132,85,3,11,33
0x75ebb3,88.8889%,14,112,126,80,4,10,32
0x5f4997,68.8889%,14,31,45,20,9,5,11
0x62368c,94.6154%,14,246,260,246,4,10,0
0x5ea40e,72.549%,14,37,51,35,4,10,2
0x642e55,99.8654%,14,10386,10400,7797,3,11,2589
0x62339c,94.6154%,14,246,260,246,4,10,0
0x63a133,96.5%,14,386,400,386,6,8,0
0x598d0c,93.2692%,14,194,208,155,1,13,39
